timestamp,load_avg_1minute,cpu_pct
2023-08-29 18:13:14.608611193,3.29,18.0
2023-08-29 18:13:16.609514604,3.19,30.0
2023-08-29 18:13:18.610366045,3.19,27.0
2023-08-29 18:13:20.612543528,3.01,20.0
2023-08-29 18:13:22.613136969,3.01,40.0
2023-08-29 18:13:24.612180102,3.01,15.0
2023-08-29 18:13:26.612970176,3.01,18.0
2023-08-29 18:13:28.613794392,3.01,17.0
2023-08-29 18:13:30.614624349,3.01,22.0
2023-08-29 18:13:32.615534508,3.01,11.0
2023-08-29 18:13:34.616370352,3.01,12.0
2023-08-29 18:13:36.617170825,2.85,10.0
2023-08-29 18:13:38.617919767,2.85,17.0
2023-08-29 18:13:40.618755776,2.78,21.0
2023-08-29 18:13:42.619947034,2.78,22.0
2023-08-29 18:13:44.619934240,2.78,25.0
2023-08-29 18:13:46.620761649,2.64,10.0
2023-08-29 18:13:48.621555429,2.64,19.0
2023-08-29 18:13:50.622541863,2.51,10.0
2023-08-29 18:13:52.623335593,2.51,11.0
2023-08-29 18:13:54.624089776,2.51,12.0
2023-08-29 18:13:56.624920701,2.55,21.0
2023-08-29 18:13:58.625659516,2.55,11.0
2023-08-29 18:14:00.626470484,2.9,32.0
2023-08-29 18:14:02.627351189,2.9,46.0
2023-08-29 18:14:04.628210237,2.9,29.0
2023-08-29 18:14:06.629026917,2.83,12.0
2023-08-29 18:14:08.629898980,2.83,20.0
2023-08-29 18:14:10.630693989,2.84,22.0
2023-08-29 18:14:12.631602628,2.84,22.0
2023-08-29 18:14:14.632447621,2.84,17.0
2023-08-29 18:14:16.633191172,2.7,17.0
2023-08-29 18:14:18.633983314,2.7,32.0
2023-08-29 18:14:20.634780823,2.8,18.0
2023-08-29 18:14:22.635578464,2.8,24.0
2023-08-29 18:14:24.636305437,2.8,36.0
2023-08-29 18:14:26.637080123,2.82,18.0
2023-08-29 18:14:28.638030150,2.82,15.0
2023-08-29 18:14:30.639282368,2.91,19.0
2023-08-29 18:14:32.640701864,2.91,9.0
2023-08-29 18:14:34.639789584,2.91,14.0
2023-08-29 18:14:36.640644768,3.08,40.0
2023-08-29 18:14:38.641426623,3.08,32.0
2023-08-29 18:14:40.642620064,3.15,16.0
2023-08-29 18:14:42.642557154,3.15,6.0
2023-08-29 18:14:44.643502613,3.15,9.0
2023-08-29 18:14:46.644353470,2.98,23.0
2023-08-29 18:14:48.645110473,2.98,18.0
2023-08-29 18:14:50.645864856,2.9,19.0
2023-08-29 18:14:52.646582021,2.9,22.0
2023-08-29 18:14:54.647460029,2.9,17.0
2023-08-29 18:14:56.648284823,2.99,21.0
2023-08-29 18:14:58.650405624,2.99,15.0
2023-08-29 18:15:00.650938528,2.91,19.0
2023-08-29 18:15:02.650049900,2.91,22.0
2023-08-29 18:15:04.650966588,2.91,22.0
2023-08-29 18:15:06.651737030,2.84,21.0
2023-08-29 18:15:08.652632528,2.84,12.0
2023-08-29 18:15:10.653557149,2.69,8.0
2023-08-29 18:15:12.654419829,2.69,23.0
2023-08-29 18:15:14.655265719,2.69,30.0
2023-08-29 18:15:16.656171332,2.63,17.0
2023-08-29 18:15:18.657342257,2.63,14.0
2023-08-29 18:15:20.657584496,2.66,27.0
2023-08-29 18:15:22.657372854,2.66,47.0
2023-08-29 18:15:24.658218845,2.66,23.0
2023-08-29 18:15:26.659175563,2.69,31.0
2023-08-29 18:15:28.659916133,2.69,15.0
2023-08-29 18:15:30.661243623,2.72,31.0
2023-08-29 18:15:32.661220996,2.72,19.0
2023-08-29 18:15:34.662230663,2.72,23.0
2023-08-29 18:15:36.663225707,2.66,24.0
2023-08-29 18:15:38.664232018,2.66,21.0
2023-08-29 18:15:40.665151667,2.93,36.0
2023-08-29 18:15:42.665991970,2.93,26.0
2023-08-29 18:15:44.666745940,2.93,27.0
2023-08-29 18:15:46.667541876,2.77,14.0
2023-08-29 18:15:48.668393309,2.77,9.0
2023-08-29 18:15:50.669288073,2.63,23.0
2023-08-29 18:15:52.670301057,2.63,15.0
2023-08-29 18:15:54.670202183,2.63,26.0
2023-08-29 18:15:56.671021441,2.66,22.0
2023-08-29 18:15:58.671892959,2.66,14.0
2023-08-29 18:16:00.672655458,2.53,15.0
2023-08-29 18:16:02.673461583,2.53,19.0
2023-08-29 18:16:04.674440816,2.53,21.0
2023-08-29 18:16:06.676594668,2.64,38.0
2023-08-29 18:16:08.675690334,2.64,25.0
2023-08-29 18:16:10.676664735,2.59,27.0
2023-08-29 18:16:12.677454317,2.59,20.0
2023-08-29 18:16:14.678258592,2.59,12.0
2023-08-29 18:16:16.679151373,2.46,16.0
2023-08-29 18:16:18.680071407,2.46,15.0
2023-08-29 18:16:20.681144039,2.43,18.0
2023-08-29 18:16:22.682373349,2.43,21.0
2023-08-29 18:16:24.682379666,2.43,24.0
2023-08-29 18:16:26.683190173,2.39,22.0
2023-08-29 18:16:28.685186112,2.39,10.0
2023-08-29 18:16:30.684173775,2.36,24.0
2023-08-29 18:16:32.685100467,2.36,38.0
2023-08-29 18:16:34.686080223,2.36,28.0
2023-08-29 18:16:36.687196203,2.41,28.0
2023-08-29 18:16:38.687281533,2.41,31.0
2023-08-29 18:16:40.688149576,2.38,20.0
2023-08-29 18:16:42.689081612,2.38,12.0
2023-08-29 18:16:44.690036726,2.38,7.0
2023-08-29 18:16:46.690862385,2.27,15.0
2023-08-29 18:16:48.691771417,2.27,17.0
2023-08-29 18:16:50.692698626,2.33,25.0
2023-08-29 18:16:52.693428618,2.33,30.0
2023-08-29 18:16:54.695627491,2.33,13.0
2023-08-29 18:16:56.694755125,2.22,12.0
2023-08-29 18:16:58.695511809,2.22,19.0
2023-08-29 18:17:00.696431359,2.12,21.0
2023-08-29 18:17:02.697235642,2.12,37.0
2023-08-29 18:17:04.698081116,2.12,37.0
2023-08-29 18:17:06.699053353,2.03,24.0
2023-08-29 18:17:08.699877233,2.03,14.0
2023-08-29 18:17:10.702109023,2.03,18.0
2023-08-29 18:17:12.701237568,2.03,12.0
2023-08-29 18:17:14.702118000,2.03,19.0
2023-08-29 18:17:16.704436051,1.95,9.0
2023-08-29 18:17:18.703549997,1.95,11.0
2023-08-29 18:17:20.704746667,1.87,18.0
2023-08-29 18:17:22.705047097,1.87,26.0
2023-08-29 18:17:24.704997766,1.87,30.0
2023-08-29 18:17:26.705839843,1.88,17.0
2023-08-29 18:17:28.706548636,1.88,10.0
2023-08-29 18:17:30.707471281,1.73,10.0
2023-08-29 18:17:32.708290219,1.73,35.0
2023-08-29 18:17:34.709172231,1.73,27.0
2023-08-29 18:17:36.710993025,1.67,24.0
2023-08-29 18:17:38.711257080,1.67,25.0
2023-08-29 18:17:40.711262808,1.62,27.0
2023-08-29 18:17:42.712048665,1.62,35.0
2023-08-29 18:17:44.712945850,1.62,23.0
2023-08-29 18:17:46.713849071,1.65,39.0
2023-08-29 18:17:48.715614416,1.65,23.0
2023-08-29 18:17:50.717152495,1.6,21.0
2023-08-29 18:17:52.716772854,1.6,22.0
2023-08-29 18:17:54.716661092,1.6,48.0
2023-08-29 18:17:56.717425406,1.71,23.0
2023-08-29 18:17:58.718493350,1.71,14.0
2023-08-29 18:18:00.718718214,1.89,20.0
2023-08-29 18:18:02.720025948,1.89,16.0
2023-08-29 18:18:04.719271663,1.89,16.0
2023-08-29 18:18:06.720124406,1.98,26.0
2023-08-29 18:18:08.721533336,1.98,21.0
2023-08-29 18:18:10.721527577,1.9,13.0
2023-08-29 18:18:12.723516098,1.9,23.0
2023-08-29 18:18:14.723513837,1.9,16.0
2023-08-29 18:18:16.724330407,1.91,13.0
2023-08-29 18:18:18.725233781,1.91,23.0
2023-08-29 18:18:20.726027897,2.4,36.0
2023-08-29 18:18:22.727025183,2.4,36.0
2023-08-29 18:18:24.727768148,2.4,17.0
2023-08-29 18:18:26.728681160,2.37,21.0
2023-08-29 18:18:28.729450815,2.37,23.0
2023-08-29 18:18:30.731802941,2.26,13.0
2023-08-29 18:18:32.730938332,2.26,14.0
2023-08-29 18:18:34.735257020,2.26,23.0
2023-08-29 18:18:36.734269736,2.24,32.0
2023-08-29 18:18:38.733013282,2.24,34.0
2023-08-29 18:18:40.733958340,2.3,15.0
2023-08-29 18:18:42.734703395,2.3,38.0
2023-08-29 18:18:44.736266544,2.3,28.0
2023-08-29 18:18:46.736524805,2.51,44.0
2023-08-29 18:18:48.736386190,2.51,34.0
2023-08-29 18:18:50.737209233,2.55,21.0
2023-08-29 18:18:52.738002894,2.55,22.0
2023-08-29 18:18:54.740350719,2.55,35.0
2023-08-29 18:18:56.739425229,2.59,14.0
2023-08-29 18:18:58.740271844,2.59,27.0
2023-08-29 18:19:00.741102127,2.54,17.0
2023-08-29 18:19:02.741986896,2.54,19.0
2023-08-29 18:19:04.743017057,2.54,18.0
2023-08-29 18:19:06.743765688,2.5,27.0
2023-08-29 18:19:08.744537532,2.5,41.0
2023-08-29 18:19:10.745348840,2.46,22.0
2023-08-29 18:19:12.746207157,2.46,28.0
2023-08-29 18:19:14.747103607,2.46,27.0
2023-08-29 18:19:16.747773867,2.34,11.0
2023-08-29 18:19:18.748556025,2.34,22.0
2023-08-29 18:19:20.749521459,2.63,29.0
2023-08-29 18:19:22.749481987,2.63,23.0
2023-08-29 18:19:24.750340093,2.63,16.0
2023-08-29 18:19:26.751299904,2.66,14.0
2023-08-29 18:19:28.752209044,2.66,39.0
2023-08-29 18:19:30.753270496,2.85,25.0
2023-08-29 18:19:32.753083617,2.85,18.0
2023-08-29 18:19:34.754032501,2.85,34.0
2023-08-29 18:19:36.754879917,2.86,18.0
2023-08-29 18:19:38.755679869,2.86,30.0
2023-08-29 18:19:40.756471476,2.71,11.0
2023-08-29 18:19:42.757276036,2.71,22.0
2023-08-29 18:19:44.758033919,2.71,21.0
2023-08-29 18:19:46.758805343,2.9,40.0
2023-08-29 18:19:48.759949028,2.9,15.0
2023-08-29 18:19:50.759846406,2.91,19.0
2023-08-29 18:19:52.760678169,2.91,13.0
2023-08-29 18:19:54.761539288,2.91,22.0
2023-08-29 18:19:56.762301789,2.75,16.0
2023-08-29 18:19:58.763013290,2.75,26.0
2023-08-29 18:20:00.763903727,2.53,15.0
2023-08-29 18:20:02.765029753,2.53,19.0
2023-08-29 18:20:04.765243404,2.53,18.0
2023-08-29 18:20:06.766823744,2.49,11.0
2023-08-29 18:20:08.765832387,2.49,13.0
2023-08-29 18:20:10.766749110,2.45,20.0
2023-08-29 18:20:12.767570071,2.45,11.0
2023-08-29 18:20:14.768360502,2.45,14.0
2023-08-29 18:20:16.769226982,2.41,17.0
2023-08-29 18:20:18.770150838,2.41,9.0
2023-08-29 18:20:20.771003906,2.38,15.0
2023-08-29 18:20:22.771776912,2.38,17.0
2023-08-29 18:20:24.773030335,2.38,6.0
2023-08-29 18:20:26.774347416,2.59,27.0
2023-08-29 18:20:28.773453608,2.59,17.0
2023-08-29 18:20:30.774251979,2.7,22.0
2023-08-29 18:20:32.776557620,2.7,9.0
2023-08-29 18:20:34.777048689,2.7,5.0
2023-08-29 18:20:36.777547943,2.57,5.0
2023-08-29 18:20:38.776735705,2.57,7.0
2023-08-29 18:20:40.777536905,2.52,8.0
2023-08-29 18:20:42.779745994,2.52,6.0
2023-08-29 18:20:44.780314834,2.52,5.0
2023-08-29 18:20:46.780853288,2.56,5.0
2023-08-29 18:20:48.779978538,2.56,8.0
2023-08-29 18:20:50.782305772,2.6,7.0
2023-08-29 18:20:52.782891961,2.6,5.0
2023-08-29 18:20:54.783447536,2.6,5.0
2023-08-29 18:20:56.782496142,2.55,7.0
2023-08-29 18:20:58.783363174,2.55,8.0
2023-08-29 18:21:00.785559152,2.5,6.0
