timestamp,rapl_uj
2023-04-11 12:43:49.235620618,345652755047
2023-04-11 12:43:50.236072103,345732049866
2023-04-11 12:43:51.236229108,345841666720
2023-04-11 12:43:52.236514782,345967803315
2023-04-11 12:43:53.236653137,346082110032
2023-04-11 12:43:54.236931864,346187634441
2023-04-11 12:43:55.237197358,346304409833
2023-04-11 12:43:56.23718521,346437586884
2023-04-11 12:43:57.238386555,346577079310
2023-04-11 12:43:58.238625282,346728611432
2023-04-11 12:43:59.238010316,346863338852
2023-04-11 12:44:00.239301878,346978121069
2023-04-11 12:44:01.239759437,347072291612
2023-04-11 12:44:02.24032487,347158743823
2023-04-11 12:44:03.240725471,347249997684
2023-04-11 12:44:04.241389747,347341790664
2023-04-11 12:44:05.241944123,347420691968
2023-04-11 12:44:06.242528074,347502594990
2023-04-11 12:44:07.242977435,347595821371
2023-04-11 12:44:08.243519976,347691596664
2023-04-11 12:44:09.24383681,347792844254
2023-04-11 12:44:10.244223377,347892129286
2023-04-11 12:44:11.244540088,347973861242
2023-04-11 12:44:12.245041263,348058292760
2023-04-11 12:44:13.245303323,348165082208
2023-04-11 12:44:14.245616058,348292886818
2023-04-11 12:44:15.245894902,348435670380
2023-04-11 12:44:16.246326825,348557208500
2023-04-11 12:44:17.246886899,348653050526
2023-04-11 12:44:18.247469096,348741974579
2023-04-11 12:44:19.247696548,348842516784
2023-04-11 12:44:20.247911592,348940701505
2023-04-11 12:44:21.2480719,349048978904
2023-04-11 12:44:22.24807981,349151882820
2023-04-11 12:44:23.249417463,349268166756
2023-04-11 12:44:24.249852166,349385779380
2023-04-11 12:44:25.250403684,349491897408
2023-04-11 12:44:26.251021836,349588344612
2023-04-11 12:44:27.251481083,349675230520
2023-04-11 12:44:28.251968398,349738673184
2023-04-11 12:44:29.252599352,349822113417
2023-04-11 12:44:30.253234814,349905270790
2023-04-11 12:44:31.253762785,349972865283
2023-04-11 12:44:32.25433781,350057266258
2023-04-11 12:44:33.254893394,350164083246
2023-04-11 12:44:34.255440082,350267711758
2023-04-11 12:44:35.256075854,350367549228
2023-04-11 12:44:36.256573855,350444694165
2023-04-11 12:44:37.25703884,350523656195
2023-04-11 12:44:38.257616123,350612639263
2023-04-11 12:44:39.258055031,350709139534
2023-04-11 12:44:40.258347097,350823882917
2023-04-11 12:44:41.258547683,350972006105
2023-04-11 12:44:42.258755247,351115276005
2023-04-11 12:44:43.25932185,351224869232
2023-04-11 12:44:44.259840033,351322519999
2023-04-11 12:44:45.260305978,351414749776
2023-04-11 12:44:46.260932307,351511134945
2023-04-11 12:44:47.261436042,351610194972
2023-04-11 12:44:48.26189168,351729650608
2023-04-11 12:44:49.262251616,351865432844
2023-04-11 12:44:50.26277535,352002587736
2023-04-11 12:44:51.263366216,352112359384
2023-04-11 12:44:52.264239827,352164346064
2023-04-11 12:44:53.264803753,352198225624
2023-04-11 12:44:54.265273743,352295191684
2023-04-11 12:44:55.265594875,352413382352
2023-04-11 12:44:56.266052967,352533836205
2023-04-11 12:44:57.266547181,352663987288
2023-04-11 12:44:58.267067251,352774945561
2023-04-11 12:44:59.267720451,352873174812
2023-04-11 12:45:00.268295982,352968906057
2023-04-11 12:45:01.268573859,353074195527
2023-04-11 12:45:02.269060671,353187554381
2023-04-11 12:45:03.269633324,353279875617
2023-04-11 12:45:04.270270284,353364915468
2023-04-11 12:45:05.270972544,353419398696
2023-04-11 12:45:06.271769109,353457529120
2023-04-11 12:45:07.272088617,353536215095
2023-04-11 12:45:08.27258988,353640454449
2023-04-11 12:45:09.27262945,353765961912
2023-04-11 12:45:10.273757798,353897698631
2023-04-11 12:45:11.274157289,354016115232
2023-04-11 12:45:12.274706849,354120104562
2023-04-11 12:45:13.275316926,354211928832
2023-04-11 12:45:14.27585149,354301952655
2023-04-11 12:45:15.276188052,354407975068
2023-04-11 12:45:16.276643633,354514762040
2023-04-11 12:45:17.277033966,354627431481
2023-04-11 12:45:18.277429091,354735395112
2023-04-11 12:45:19.277833564,354840498312
2023-04-11 12:45:20.278394145,354941607494
2023-04-11 12:45:21.278809156,355044035596
2023-04-11 12:45:22.279179137,355170578528
2023-04-11 12:45:23.279589258,355294136808
2023-04-11 12:45:24.280027685,355409683656
2023-04-11 12:45:25.28009142,355534731044
2023-04-11 12:45:26.281494645,355646402978
2023-04-11 12:45:27.282056293,355743820026
2023-04-11 12:45:28.282671299,355823990428
2023-04-11 12:45:29.283134088,355902103533
2023-04-11 12:45:30.283536688,356001711478
2023-04-11 12:45:31.283808821,356125007712
2023-04-11 12:45:32.284234202,356246253096
2023-04-11 12:45:33.284482562,356352133164
2023-04-11 12:45:34.285042286,356451769662
2023-04-11 12:45:35.285618099,356559432837
2023-04-11 12:45:36.286011988,356660052730
2023-04-11 12:45:37.286554253,356762568492
2023-04-11 12:45:38.287109591,356862505728
2023-04-11 12:45:39.287420277,356958689512
2023-04-11 12:45:40.288078586,357044759146
2023-04-11 12:45:41.288689716,357124763459
2023-04-11 12:45:42.289272129,357200170254
2023-04-11 12:45:43.289794324,357277942908
2023-04-11 12:45:44.290293715,357357585194
2023-04-11 12:45:45.290714233,357451025697
2023-04-11 12:45:46.291294491,357556416564
2023-04-11 12:45:47.29186331,357651539504
2023-04-11 12:45:48.292497882,357734087494
2023-04-11 12:45:49.293013647,357820741632
2023-04-11 12:45:50.293441123,357932546864
2023-04-11 12:45:51.293959901,358043686490
2023-04-11 12:45:52.29455751,358133059718
2023-04-11 12:45:53.294999591,358232670982
2023-04-11 12:45:54.29527183,358348682696
2023-04-11 12:45:55.295787979,358466951765
2023-04-11 12:45:56.296382285,358576225423
2023-04-11 12:45:57.296911577,358672572852
2023-04-11 12:45:58.297589801,358735091994
2023-04-11 12:45:59.298152873,358825857816
2023-04-11 12:46:00.298605344,358939287429
2023-04-11 12:46:01.299111954,359048511626
2023-04-11 12:46:02.299565089,359149336684
2023-04-11 12:46:03.299784743,359266611100
2023-04-11 12:46:04.300079228,359391225580
2023-04-11 12:46:05.300587728,359509159686
2023-04-11 12:46:06.301200499,359597116215
2023-04-11 12:46:07.301808186,359673511390
2023-04-11 12:46:08.302475058,359752727916
2023-04-11 12:46:09.303010961,359844026748
2023-04-11 12:46:10.303629975,359937944320
2023-04-11 12:46:11.30425679,360024533568
2023-04-11 12:46:12.304941698,360103318712
2023-04-11 12:46:13.305534374,360185868937
2023-04-11 12:46:14.306150073,360261925692
2023-04-11 12:46:15.306747811,360354620613
2023-04-11 12:46:16.307397017,360452973704
2023-04-11 12:46:17.307977069,360543990202
2023-04-11 12:46:18.308540228,360635431919
2023-04-11 12:46:19.308879923,360746296078
2023-04-11 12:46:20.30944426,360853869539
2023-04-11 12:46:21.309887204,360966943296
2023-04-11 12:46:22.310213862,361097597006
2023-04-11 12:46:23.310351811,361242521267
2023-04-11 12:46:24.310686139,361376398232
2023-04-11 12:46:25.311044291,361496059240
2023-04-11 12:46:26.311407377,361603403064
2023-04-11 12:46:27.311804936,361726734792
2023-04-11 12:46:28.312129223,361852278143
2023-04-11 12:46:29.312376139,361955502012
2023-04-11 12:46:30.312877121,362046077443
2023-04-11 12:46:31.313340392,362148852288
2023-04-11 12:46:32.31361125,362270497388
2023-04-11 12:46:33.313939433,362414577558
2023-04-11 12:46:34.314358218,362530826542
2023-04-11 12:46:35.314926998,362630705409
2023-04-11 12:46:36.315517778,362717454932
2023-04-11 12:46:37.316087069,362790384342
2023-04-11 12:46:38.316535759,362897209236
2023-04-11 12:46:39.316543169,363036855951
2023-04-11 12:46:40.318020159,363180985783
2023-04-11 12:46:41.318505243,363281120757
2023-04-11 12:46:42.318957924,363384343872
2023-04-11 12:46:43.319540597,363484623704
2023-04-11 12:46:44.320108156,363583468676
2023-04-11 12:46:45.32042043,363672427034
2023-04-11 12:46:46.32079572,363780064016
2023-04-11 12:46:47.321128741,363899418384
2023-04-11 12:46:48.321560075,364019607080
2023-04-11 12:46:49.322127654,364116320632
2023-04-11 12:46:50.322688611,364200502500
2023-04-11 12:46:51.32336515,364273481421
2023-04-11 12:46:52.323889203,364349617068
2023-04-11 12:46:53.32420686,364444854294
2023-04-11 12:46:54.324592645,364551450588
2023-04-11 12:46:55.324731164,364667072372
2023-04-11 12:46:56.324955217,364806716472
2023-04-11 12:46:57.325208252,364974649560
2023-04-11 12:46:58.325562151,365115666206
2023-04-11 12:46:59.325985104,365224970228
2023-04-11 12:47:00.32635611,365326286796
2023-04-11 12:47:01.326790189,365437021648
2023-04-11 12:47:02.327170322,365551729234
2023-04-11 12:47:03.327585557,365665840743
2023-04-11 12:47:04.327994425,365770078698
2023-04-11 12:47:05.328277695,365872656624
2023-04-11 12:47:06.328649406,365991981909
2023-04-11 12:47:07.329104982,366101593764
2023-04-11 12:47:08.329615317,366197857464
2023-04-11 12:47:09.330040581,366297638719
2023-04-11 12:47:10.330418815,366411594504
2023-04-11 12:47:11.330854727,366526829134
2023-04-11 12:47:12.331356582,366623473855
2023-04-11 12:47:13.331788801,366722928754
2023-04-11 12:47:14.332336449,366818338284
2023-04-11 12:47:15.332852091,366910984555
2023-04-11 12:47:16.333376492,367000585120
2023-04-11 12:47:17.333930494,367090000512
2023-04-11 12:47:18.334453608,367179246812
2023-04-11 12:47:19.334907333,367269613893
2023-04-11 12:47:20.335391049,367375531390
2023-04-11 12:47:21.335681774,367487857632
2023-04-11 12:47:22.336264872,367584732925
2023-04-11 12:47:23.336806474,367681330483
2023-04-11 12:47:24.337101926,367794726273
2023-04-11 12:47:25.33739751,367921484021
2023-04-11 12:47:26.337694155,368047393762
2023-04-11 12:47:27.338108931,368177696016
2023-04-11 12:47:28.33851636,368304207212
2023-04-11 12:47:29.339012034,368424030020
2023-04-11 12:47:30.339492912,368520536408
2023-04-11 12:47:31.340003288,368599669834
2023-04-11 12:47:32.340467765,368693224854
2023-04-11 12:47:33.341050046,368787817518
2023-04-11 12:47:34.34163883,368870418312
2023-04-11 12:47:35.342222453,368944204776
2023-04-11 12:47:36.342860004,369017475834
2023-04-11 12:47:37.343727486,369082600801
2023-04-11 12:47:38.344277813,369157795548
2023-04-11 12:47:39.344768499,369256377240
2023-04-11 12:47:40.34521912,369369621164
2023-04-11 12:47:41.345631124,369478694008
2023-04-11 12:47:42.346069534,369570888603
2023-04-11 12:47:43.346657666,369648940355
2023-04-11 12:47:44.347281614,369721217818
2023-04-11 12:47:45.347767497,369799123356
2023-04-11 12:47:46.348257859,369895805423
2023-04-11 12:47:47.348748714,370003943274
2023-04-11 12:47:48.349320431,370113479024
2023-04-11 12:47:49.349616875,370212195719
2023-04-11 12:47:50.350059298,370318968676
2023-04-11 12:47:51.350402171,370432541856
2023-04-11 12:47:52.350883117,370536911936
2023-04-11 12:47:53.351205499,370635021960
2023-04-11 12:47:54.351569748,370736612326
2023-04-11 12:47:55.351659852,370870081302
2023-04-11 12:47:56.352945271,371018757210
2023-04-11 12:47:57.353476666,371146202622
2023-04-11 12:47:58.354314579,371243199500
2023-04-11 12:47:59.354958252,371324171818
2023-04-11 12:48:00.35531481,371427567103
2023-04-11 12:48:01.355721785,371533264010
2023-04-11 12:48:02.355987337,371633206936
2023-04-11 12:48:03.356052528,371747408007
2023-04-11 12:48:04.35741665,371884483657
2023-04-11 12:48:05.357836664,372011744782
2023-04-11 12:48:06.358367712,372122729695
2023-04-11 12:48:07.358777153,372235883889
2023-04-11 12:48:08.359105719,372376413208
2023-04-11 12:48:09.359170261,372495756836
2023-04-11 12:48:10.360596137,372604791024
2023-04-11 12:48:11.361177157,372687862356
2023-04-11 12:48:12.361603856,372796061756
2023-04-11 12:48:13.361918752,372938084780
2023-04-11 12:48:14.362116976,373085969758
2023-04-11 12:48:15.362296599,373224512802
2023-04-11 12:48:16.362811857,373350361998
2023-04-11 12:48:17.36302815,373470158495
2023-04-11 12:48:18.363275659,373607315020
2023-04-11 12:48:19.363476209,373740474767
2023-04-11 12:48:20.363898532,373827950328
2023-04-11 12:48:21.364222906,373905888723
2023-04-11 12:48:22.364843758,373979978898
2023-04-11 12:48:23.365373482,374056469398
2023-04-11 12:48:24.365935879,374134453080
2023-04-11 12:48:25.366504416,374212326060
2023-04-11 12:48:26.367114485,374290164082
2023-04-11 12:48:27.367613507,374373895476
2023-04-11 12:48:28.368140146,374478659760
2023-04-11 12:48:29.368499715,374589052827
2023-04-11 12:48:30.369027525,374675816178
2023-04-11 12:48:31.369543797,374766148645
2023-04-11 12:48:32.370129954,374854461901
2023-04-11 12:48:33.370725945,374933273512
2023-04-11 12:48:34.371187078,375038563958
2023-04-11 12:48:35.371597817,375151895053
2023-04-11 12:48:36.372007943,375252006940
2023-04-11 12:48:37.372034323,375374077755
2023-04-11 12:48:38.373260595,375514676025
2023-04-11 12:48:39.373438754,375659855494
2023-04-11 12:48:40.37383096,375792985434
2023-04-11 12:48:41.374182057,375929297413
2023-04-11 12:48:42.374356366,376065486513
2023-04-11 12:48:43.374642782,376201996280
2023-04-11 12:48:44.374993005,376337290248
2023-04-11 12:48:45.37528896,376463286332
2023-04-11 12:48:46.375588081,376583816042
2023-04-11 12:48:47.375680405,376711245936
2023-04-11 12:48:48.377016483,376861586787
2023-04-11 12:48:49.377311108,377013513762
2023-04-11 12:48:50.377842067,377133092812
2023-04-11 12:48:51.37840822,377233610312
2023-04-11 12:48:52.379026033,377321123070
2023-04-11 12:48:53.379572499,377404359264
2023-04-11 12:48:54.380088445,377494455651
2023-04-11 12:48:55.380305308,377590996708
2023-04-11 12:48:56.380689834,377689680144
2023-04-11 12:48:57.381056502,377806712814
2023-04-11 12:48:58.381405036,377944123414
2023-04-11 12:48:59.381795811,378070221798
2023-04-11 12:49:00.382134982,378189273420
2023-04-11 12:49:01.382663307,378289847900
2023-04-11 12:49:02.383155322,378388370044
2023-04-11 12:49:03.383560667,378478884304
2023-04-11 12:49:04.384127898,378572698372
2023-04-11 12:49:05.384746831,378656965392
2023-04-11 12:49:06.385482606,378728318010
2023-04-11 12:49:07.386035536,378819303670
2023-04-11 12:49:08.386473122,378937997486
2023-04-11 12:49:09.387025426,379057312740
2023-04-11 12:49:10.387567201,379150151971
2023-04-11 12:49:11.387940616,379233864366
2023-04-11 12:49:12.388167022,379333389559
2023-04-11 12:49:13.388523364,379454065239
2023-04-11 12:49:14.388645668,379567567031
2023-04-11 12:49:15.389034513,379664444007
2023-04-11 12:49:16.389448018,379763068530
2023-04-11 12:49:17.389817263,379881036948
2023-04-11 12:49:18.390355319,380003026054
2023-04-11 12:49:19.390890864,380109486005
2023-04-11 12:49:20.391354934,380196273176
2023-04-11 12:49:21.39161713,380304562056
2023-04-11 12:49:22.39177703,380440385616
2023-04-11 12:49:23.392059371,380560295024
2023-04-11 12:49:24.392531224,380665677808
2023-04-11 12:49:25.392931334,380751073688
2023-04-11 12:49:26.39344023,380847932176
2023-04-11 12:49:27.393807537,380952671424
2023-04-11 12:49:28.394201558,381064413584
2023-04-11 12:49:29.394629802,381171904259
2023-04-11 12:49:30.395195487,381270191888
2023-04-11 12:49:31.395646131,381348540624
2023-04-11 12:49:32.396061918,381438021910
2023-04-11 12:49:33.396232698,381543968076
2023-04-11 12:49:34.396568132,381648592131
2023-04-11 12:49:35.397026337,381751112319
2023-04-11 12:49:36.397550056,381850132534
2023-04-11 12:49:37.398067973,381948311912
2023-04-11 12:49:38.398510686,382046180072
2023-04-11 12:49:39.399037221,382140903509
2023-04-11 12:49:40.399313949,382244389056
2023-04-11 12:49:41.399576685,382367043432
2023-04-11 12:49:42.399997354,382467011856
2023-04-11 12:49:43.400385989,382554350356
2023-04-11 12:49:44.400902668,382644783246
2023-04-11 12:49:45.401460886,382735224199
2023-04-11 12:49:46.402133224,382813210474
2023-04-11 12:49:47.402732017,382885999600
2023-04-11 12:49:48.403294935,382975744335
2023-04-11 12:49:49.403838065,383066110032
2023-04-11 12:49:50.404363256,383150650070
2023-04-11 12:49:51.404797781,383243169005
2023-04-11 12:49:52.40528814,383349768453
2023-04-11 12:49:53.405732993,383465927280
2023-04-11 12:49:54.406236078,383577783692
2023-04-11 12:49:55.406504439,383689472176
2023-04-11 12:49:56.407041255,383791603620
2023-04-11 12:49:57.407640786,383891521344
2023-04-11 12:49:58.408219602,383986666464
2023-04-11 12:49:59.408918219,384039493392
2023-04-11 12:50:00.409793535,384070782555
2023-04-11 12:50:01.41057117,384100404614
2023-04-11 12:50:02.411384859,384130591296
2023-04-11 12:50:03.41213918,384161287064
2023-04-11 12:50:04.412935615,384191491494
2023-04-11 12:50:05.413793945,384221445624
2023-04-11 12:50:06.414679913,384252069616
2023-04-11 12:50:07.415273282,384281416425
2023-04-11 12:50:08.416132859,384311870256
2023-04-11 12:50:09.416931088,384341791467
2023-04-11 12:50:10.41769367,384371695006
2023-04-11 12:50:11.418570659,384401652482
2023-04-11 12:50:12.419357157,384432133566
2023-04-11 12:50:13.420089262,384461465492
2023-04-11 12:50:14.420931901,384491977071
2023-04-11 12:50:15.421831542,384521535004
2023-04-11 12:50:16.422726463,384551661759
2023-04-11 12:50:17.423583676,384581660993
2023-04-11 12:50:18.424392661,384611768720
2023-04-11 12:50:19.425226596,384641732400
2023-04-11 12:50:20.42607137,384672623128
2023-04-11 12:50:21.426892647,384701996694
2023-04-11 12:50:22.427716858,384732515976
2023-04-11 12:50:23.428558226,384762537224
2023-04-11 12:50:24.42938215,384792488811
2023-04-11 12:50:25.430215084,384822779022
2023-04-11 12:50:26.431052807,384853612422
2023-04-11 12:50:27.431840101,384882966466
2023-04-11 12:50:28.432753,384913425616
