timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-07-21 00:56:23.658521,111.69,40.58,59334466879.0,272.0,353425565160,152904903,2.96942395,178,164.153209,9.82,53.0,4.3,00:00:07,160.31
2023-07-21 00:56:24.659954,103.77,38.31,59716150466.0,249.0,353578470063,146965963,2.9860975,179,152.904903,9.82,53.0,4.4,00:00:07,145.23000000000002
2023-07-21 00:56:25.661383,99.93,37.52,53359249341.0,238.0,353725436026,119263734,3.0027734166666664,180,146.965963,9.82,38.0,4.4,00:00:07,138.07
2023-07-21 00:56:26.663036,80.15,35.74,30522518579.0,232.0,353844699760,106855331,3.0194502,181,119.263734,9.82,38.0,4.4,00:00:08,151.85
2023-07-21 00:56:27.664616,73.19,35.06,27182702796.0,223.0,353951555091,109135719,3.0361269500000003,182,106.855331,9.83,20.0,4.3,00:00:08,149.81
2023-07-21 00:56:28.666438,74.23,35.51,25232143600.0,220.0,354060690810,113821524,3.05280145,183,109.135719,9.83,20.0,4.3,00:00:08,145.76999999999998
2023-07-21 00:56:29.668245,77.72,35.9,31242450681.0,227.0,354174512334,127424845,3.0694744666666667,184,113.821524,9.83,20.0,4.4,00:00:08,149.28
2023-07-21 00:56:30.669590,86.95,36.98,36677068670.0,229.0,354301937179,119793917,3.08614785,185,127.424845,9.68,24.0,4.3,00:00:08,142.05
2023-07-21 00:56:31.671207,81.56,37.12,24961357553.0,240.0,354421731096,133865188,3.1028176833333334,186,119.793917,9.68,24.0,4.4,00:00:08,158.44
2023-07-21 00:56:32.672462,91.58,38.49,33870381652.0,230.0,354555596284,138919028,3.1194901666666666,187,133.865188,9.68,32.0,4.4,00:00:08,138.42000000000002
2023-07-21 00:56:33.674102,94.65,36.59,50826894385.0,247.0,354694515312,160365288,3.1361630166666665,188,138.919028,9.68,32.0,4.4,00:00:08,152.35
2023-07-21 00:56:34.675437,109.95,39.13,65697272598.0,245.0,354854880600,180810384,3.1528209166666668,189,160.365288,9.68,58.0,4.4,00:00:08,135.05
2023-07-21 00:56:35.676276,122.81,40.4,76761087910.0,262.0,355035690984,176346062,3.16950465,190,180.810384,9.68,58.0,4.4,00:00:08,139.19
2023-07-21 00:56:36.677326,119.79,41.53,70293171706.0,269.0,355212037046,157031914,3.186183733333333,191,176.346062,10.27,59.0,4.4,00:00:08,149.20999999999998
2023-07-21 00:56:37.678511,105.71,38.69,53509434943.0,268.0,355369068960,142223967,3.2028616,192,157.031914,10.27,59.0,4.4,00:00:08,162.29000000000002
2023-07-21 00:56:38.679773,96.98,38.76,41009395630.0,263.0,355511292927,130035043,3.2195534,193,142.223967,10.27,31.0,4.4,00:00:08,166.01999999999998
2023-07-21 00:56:39.680914,87.9,35.89,40576806610.0,249.0,355641327970,91573925,3.2362302166666668,194,130.035043,10.27,31.0,4.4,00:00:08,161.1
2023-07-21 00:56:40.682790,60.05,28.76,20771674109.0,234.0,355732901895,72357868,3.2529090000000003,195,91.573925,9.61,9.0,4.4,00:00:08,173.95
2023-07-21 00:56:41.689445,49.51,30.01,7649280873.0,214.0,355805259763,64472638,3.269588966666667,196,72.357868,9.61,9.0,4.4,00:00:08,164.49
2023-07-21 00:56:42.692577,45.06,28.2,4312760130.0,170.0,355869732401,92104534,3.286264883333333,197,64.472638,9.61,5.0,4.4,00:00:08,124.94
2023-07-21 00:56:43.696798,63.49,35.37,9212990364.0,188.0,355961836935,113184177,3.3029383666666665,198,92.104534,9.61,5.0,4.4,00:00:08,124.50999999999999
2023-07-21 00:56:44.698686,78.6,35.88,28823862948.0,209.0,356075021112,125571438,3.319607216666667,199,113.184177,9.61,22.0,4.4,00:00:08,130.4
2023-07-21 00:56:45.700134,84.25,35.65,37924862308.0,226.0,356200592550,102601127,3.336290216666667,200,125.571438,9.61,22.0,4.4,00:00:09,141.75
2023-07-21 00:56:46.701880,69.77,34.55,21961791996.0,229.0,356303193677,114872131,3.3529803666666664,201,102.601127,9.32,15.0,4.4,00:00:09,159.23000000000002
2023-07-21 00:56:47.703660,77.93,35.3,29106532427.0,222.0,356418065808,114216940,3.3696547666666663,202,114.872131,9.32,15.0,4.4,00:00:09,144.07
2023-07-21 00:56:48.705451,77.54,35.37,30353500122.0,231.0,356532282748,99184027,3.38632665,203,114.21694,9.32,18.0,4.4,00:00:09,153.45999999999998
2023-07-21 00:56:49.707805,67.89,34.83,17417784564.0,228.0,356631466775,122268023,3.40299295,204,99.184027,9.32,18.0,4.4,00:00:09,160.11
2023-07-21 00:56:50.709543,84.64,37.07,33105053765.0,217.0,356753734798,155106242,3.4196806666666664,205,122.268023,9.29,33.0,4.4,00:00:09,132.36
2023-07-21 00:56:51.711393,106.21,37.61,63961849097.0,237.0,356908841040,156039696,3.4363492166666663,206,155.106242,9.29,33.0,4.4,00:00:09,130.79000000000002
2023-07-21 00:56:52.712237,106.64,38.07,63916892047.0,262.0,357064880736,156301112,3.4530345833333334,207,156.039696,9.29,44.0,4.4,00:00:09,155.36
2023-07-21 00:56:53.713416,105.95,38.4,61240618805.0,253.0,357221181848,170668686,3.4697013833333332,208,156.301112,9.29,44.0,4.4,00:00:09,147.05
2023-07-21 00:56:54.714585,117.0,41.82,59141143997.0,249.0,357391850534,162055470,3.4863835499999998,209,170.668686,9.29,49.0,4.4,00:00:09,132.0
2023-07-21 00:56:55.715899,109.6,37.97,63947326214.0,257.0,357553906004,162188596,3.5030696166666666,210,162.05547,9.29,49.0,4.4,00:00:09,147.4
2023-07-21 00:56:56.717292,109.62,38.77,59865651141.0,262.0,357716094600,141947838,3.5197388833333334,211,162.188596,9.51,38.0,4.4,00:00:09,152.38
2023-07-21 00:56:57.718774,96.59,37.73,45418730984.0,254.0,357858042438,137246958,3.5364038833333336,212,141.947838,9.51,38.0,4.5,00:00:09,157.41
2023-07-21 00:56:58.720044,90.98,38.08,34474346840.0,244.0,357995289396,107066167,3.5530954500000003,213,137.246958,9.51,25.0,4.5,00:00:09,153.01999999999998
2023-07-21 00:56:59.721839,74.35,35.27,24005335838.0,257.0,358102355563,120306008,3.569768783333333,214,107.066167,9.51,25.0,4.4,00:00:09,182.65
2023-07-21 00:57:00.723538,80.01,35.38,25639732347.0,222.0,358222661571,102717357,3.5864465,215,120.306008,9.23,20.0,4.4,00:00:09,141.99
2023-07-21 00:57:01.725166,70.95,34.97,24679926643.0,212.0,358325378928,131388744,3.60311975,216,102.717357,9.23,20.0,4.4,00:00:09,141.05
2023-07-21 00:57:02.726824,91.33,37.5,37478267300.0,212.0,358456767672,145413220,3.6197900166666668,217,131.388744,9.23,32.0,4.5,00:00:09,120.67
2023-07-21 00:57:03.728306,98.17,37.67,50093581205.0,233.0,358602180892,135723076,3.6364593,218,145.41322,9.23,32.0,4.5,00:00:09,134.82999999999998
2023-07-21 00:57:04.729984,92.69,35.92,49005145052.0,249.0,358737903968,131755086,3.653131866666667,219,135.723076,9.23,28.0,4.5,00:00:09,156.31
2023-07-21 00:57:05.731745,89.77,36.42,40870791219.0,243.0,358869659054,153395702,3.6698025999999997,220,131.755086,9.23,28.0,4.5,00:00:10,153.23000000000002
2023-07-21 00:57:06.733116,104.36,39.17,46292613276.0,247.0,359023054756,91228984,3.6864743166666667,221,153.395702,9.29,26.0,4.5,00:00:10,142.64
2023-07-21 00:57:07.734868,57.89,28.76,16822625245.0,259.0,359114283740,96482368,3.7031568,222,91.228984,9.29,26.0,4.5,00:00:10,201.11
2023-07-21 00:57:08.736864,67.75,35.39,13861656678.0,207.0,359210766108,89372308,3.71983145,223,96.482368,9.29,13.0,4.5,00:00:10,139.25
2023-07-21 00:57:09.738701,59.1,29.28,17786839841.0,216.0,359300138416,103436437,3.7365089166666667,224,89.372308,9.29,13.0,4.5,00:00:10,156.9
2023-07-21 00:57:10.740250,73.7,35.52,29466993059.0,205.0,359403574853,148661371,3.75318265,225,103.436437,9.35,30.0,4.5,00:00:10,131.3
2023-07-21 00:57:11.741532,103.44,38.33,59577015811.0,215.0,359552236224,167877935,3.7698522000000003,226,148.661371,9.35,30.0,4.5,00:00:10,111.56
2023-07-21 00:57:12.742687,114.58,39.45,71202794957.0,238.0,359720114159,164780712,3.786518733333333,227,167.877935,9.35,48.0,4.5,00:00:10,123.42
2023-07-21 00:57:13.743746,110.96,39.14,60847707563.0,251.0,359884894871,141394379,3.8032057666666663,228,164.780712,9.35,48.0,4.5,00:00:10,140.04000000000002
2023-07-21 00:57:14.744886,95.76,37.57,44676506580.0,250.0,360026289250,117908204,3.819877583333333,229,141.394379,9.35,29.0,4.5,00:00:10,154.24
2023-07-21 00:57:15.746584,76.13,35.46,22990136353.0,238.0,360144197454,112253746,3.8365568333333333,230,117.908204,9.35,29.0,4.5,00:00:10,161.87
2023-07-21 00:57:16.748405,80.18,36.63,25732358584.0,239.0,360256451200,151198340,3.8532285666666666,231,112.253746,8.92,27.0,4.5,00:00:10,158.82
2023-07-21 00:57:17.749946,102.18,37.93,51169260539.0,223.0,360407649540,124039464,3.8698997,232,151.19834,8.92,27.0,4.5,00:00:10,120.82
2023-07-21 00:57:18.751248,82.96,35.45,38156107789.0,251.0,360531689004,118794768,3.8865697000000003,233,124.039464,8.92,22.0,4.5,00:00:10,168.04000000000002
2023-07-21 00:57:19.752885,81.64,34.79,37092960743.0,225.0,360650483772,117576440,3.9032434,234,118.794768,8.92,22.0,4.5,00:00:10,143.36
2023-07-21 00:57:20.754687,78.17,35.02,32391718197.0,221.0,360768060212,114059748,3.9199151166666666,235,117.57644,8.6,20.0,4.5,00:00:10,142.82999999999998
2023-07-21 00:57:21.755892,79.1,36.04,29865450399.0,215.0,360882119960,141070315,3.9365866,236,114.059748,8.6,20.0,4.5,00:00:10,135.9
2023-07-21 00:57:22.757437,99.12,36.39,57985184543.0,222.0,361023190275,156706877,3.9532562166666665,237,141.070315,8.6,36.0,4.5,00:00:10,122.88
2023-07-21 00:57:23.758797,105.87,36.25,68921283845.0,247.0,361179897152,130861765,3.9699273666666666,238,156.706877,8.6,36.0,4.5,00:00:10,141.13
2023-07-21 00:57:24.760355,86.09,35.92,40328464587.0,257.0,361310758917,114333657,3.98660225,239,130.861765,8.6,23.0,4.5,00:00:10,170.91
2023-07-21 00:57:25.762232,78.43,35.57,27661412572.0,245.0,361425092574,105540078,4.0032707,240,114.333657,8.6,23.0,4.5,00:00:10,166.57
2023-07-21 00:57:26.763928,69.97,35.57,15175591529.0,225.0,361530632652,117868467,4.019943133333333,241,105.540078,8.48,18.0,4.5,00:00:11,155.03
2023-07-21 00:57:27.765445,83.67,36.62,31954758810.0,216.0,361648501119,153970071,4.03661705,242,117.868467,8.48,18.0,4.5,00:00:11,132.32999999999998
2023-07-21 00:57:28.766359,107.07,38.15,63421650885.0,234.0,361802471190,162255279,4.053287833333333,243,153.970071,8.48,44.0,4.5,00:00:11,126.93
2023-07-21 00:57:29.767725,109.51,37.92,68466353991.0,249.0,361964726469,148218259,4.069957966666666,244,162.255279,8.48,44.0,4.5,00:00:11,139.49
2023-07-21 00:57:30.768869,98.94,37.16,53922394472.0,241.0,362112944728,144697700,4.0866313666666665,245,148.218259,8.44,35.0,4.5,00:00:11,142.06
2023-07-21 00:57:31.770544,99.81,37.13,56449603245.0,233.0,362257642428,122367220,4.1033035,246,144.6977,8.44,35.0,4.5,00:00:11,133.19
2023-07-21 00:57:32.772108,80.76,35.14,35085706610.0,237.0,362380009648,110016820,4.11997775,247,122.36722,8.44,20.0,4.5,00:00:11,156.24
2023-07-21 00:57:33.774810,75.06,34.69,28691658431.0,238.0,362490026468,119025181,4.136655466666666,248,110.01682,8.44,20.0,4.5,00:00:11,162.94
2023-07-21 00:57:34.776465,79.72,35.52,31113366607.0,226.0,362609051649,98708261,4.153330466666667,249,119.025181,8.44,17.0,4.5,00:00:11,146.28
2023-07-21 00:57:35.778109,66.45,34.13,18897981067.0,230.0,362707759910,124750579,4.170003783333334,250,98.708261,8.44,17.0,4.5,00:00:11,163.55
2023-07-21 00:57:36.780057,88.95,37.47,34353870951.0,215.0,362832510489,144605831,4.186675849999999,251,124.750579,8.24,28.0,4.5,00:00:11,126.05
2023-07-21 00:57:37.781718,98.15,35.87,56715856268.0,237.0,362977116320,123909984,4.203347866666666,252,144.605831,8.24,28.0,4.5,00:00:11,138.85
2023-07-21 00:57:38.783223,80.66,36.18,28734356421.0,243.0,363101026304,117734774,4.220025966666666,253,123.909984,8.24,25.0,4.5,00:00:11,162.34
2023-07-21 00:57:39.784596,83.21,36.51,37648935263.0,231.0,363218761078,119432426,4.236697683333333,254,117.734774,8.24,25.0,4.5,00:00:11,147.79000000000002
2023-07-21 00:57:40.786301,79.93,33.07,37004779697.0,234.0,363338193504,116043311,4.2533714,255,119.432426,8.22,24.0,4.5,00:00:11,154.07
2023-07-21 00:57:41.788006,79.48,35.97,31613253084.0,235.0,363454236815,141470011,4.270046266666666,256,116.043311,8.22,24.0,4.5,00:00:11,155.51999999999998
2023-07-21 00:57:42.789709,98.56,38.85,45027124546.0,232.0,363595706826,138921475,4.28671515,257,141.470011,8.22,33.0,4.5,00:00:11,133.44
2023-07-21 00:57:43.791209,94.23,37.08,47238572128.0,240.0,363734628301,136421427,4.303387366666667,258,138.921475,8.22,33.0,4.5,00:00:11,145.76999999999998
2023-07-21 00:57:44.792390,90.73,37.31,41075562029.0,244.0,363871049728,127723073,4.320057916666667,259,136.421427,8.22,28.0,4.5,00:00:11,153.26999999999998
2023-07-21 00:57:45.794166,88.02,36.41,39523755437.0,247.0,363998772801,134798387,4.3367298,260,127.723073,8.22,28.0,4.5,00:00:11,158.98000000000002
2023-07-21 00:57:46.795861,90.87,37.7,41774909914.0,240.0,364133571188,135855556,4.353400583333333,261,134.798387,8.29,31.0,4.5,00:00:11,149.13
2023-07-21 00:57:47.797471,95.25,37.26,50244781101.0,233.0,364269426744,175097232,4.370063583333334,262,135.855556,8.29,31.0,4.5,00:00:12,137.75
2023-07-21 00:57:48.798873,123.0,41.71,78885586279.0,238.0,364444523976,201146736,4.386740916666667,263,175.097232,8.29,71.0,4.5,00:00:12,115.0
2023-07-21 00:57:49.799673,136.3,41.51,97437036080.0,260.0,364645670712,167536392,4.403425166666667,264,201.146736,8.29,71.0,4.5,00:00:12,123.69999999999999
2023-07-21 00:57:50.800601,109.17,36.75,71033624670.0,278.0,364813207104,139679198,4.420116166666667,265,167.536392,8.5,43.0,4.5,00:00:12,168.82999999999998
2023-07-21 00:57:51.802220,93.34,37.14,45780101329.0,277.0,364952886302,133541290,4.436784116666667,266,139.679198,8.5,43.0,4.5,00:00:12,183.66
2023-07-21 00:57:52.803951,90.81,37.91,35579261313.0,250.0,365086427592,111486615,4.453469,267,133.54129,8.5,24.0,4.5,00:00:12,159.19
2023-07-21 00:57:53.805176,74.6,34.76,27657707022.0,240.0,365197914207,101902706,4.470142266666667,268,111.486615,8.5,24.0,4.5,00:00:12,165.4
2023-07-21 00:57:54.807018,66.3,34.9,14602766477.0,230.0,365299816913,84129331,4.48682155,269,101.902706,8.5,9.0,4.5,00:00:12,163.7
2023-07-21 00:57:55.808985,59.23,33.3,11121780351.0,216.0,365383946244,102963918,4.5034990666666666,270,84.129331,8.5,9.0,4.5,00:00:12,156.77
2023-07-21 00:57:56.811905,69.17,35.11,15961990269.0,203.0,365486910162,77162271,4.520176683333333,271,102.963918,8.14,9.0,4.5,00:00:12,133.82999999999998
2023-07-21 00:57:57.813606,52.55,31.72,8716584972.0,212.0,365564072433,107553281,4.536852116666666,272,77.162271,8.14,9.0,4.5,00:00:12,159.45
2023-07-21 00:57:58.816615,77.32,35.02,30386541153.0,209.0,365671625714,123654268,4.5535228666666665,273,107.553281,8.14,19.0,4.5,00:00:12,131.68
2023-07-21 00:57:59.818375,81.18,35.88,31123678292.0,223.0,365795279982,107736594,4.5701980833333335,274,123.654268,8.14,19.0,4.5,00:00:12,141.82
2023-07-21 00:58:00.820369,74.66,34.39,29965867134.0,228.0,365903016576,133459352,4.5868730499999995,275,107.736594,7.97,21.0,4.5,00:00:12,153.34
2023-07-21 00:58:01.822249,91.83,36.34,47009136181.0,222.0,366036475928,116000970,4.6035471999999995,276,133.459352,7.97,21.0,4.5,00:00:12,130.17000000000002
2023-07-21 00:58:02.823956,79.19,35.82,30682178040.0,237.0,366152476898,130388893,4.620218866666666,277,116.00097,7.97,25.0,4.5,00:00:12,157.81
2023-07-21 00:58:03.825436,90.16,37.07,40520261351.0,225.0,366282865791,139748445,4.6368926833333335,278,130.388893,7.97,25.0,4.5,00:00:12,134.84
2023-07-21 00:58:04.827138,91.03,36.34,45253914441.0,240.0,366422614236,123238770,4.653563783333333,279,139.748445,7.97,28.0,4.5,00:00:12,148.97
2023-07-21 00:58:05.828157,88.04,37.12,35324133691.0,236.0,366545853006,129633504,4.670236083333333,280,123.23877,7.97,28.0,4.5,00:00:12,147.95999999999998
2023-07-21 00:58:06.829777,87.32,35.97,40632254447.0,236.0,366675486510,130675052,4.686910566666667,281,129.633504,8.05,27.0,4.5,00:00:12,148.68
2023-07-21 00:58:07.831532,88.68,37.11,35108659276.0,225.0,366806161562,119109417,4.7035862,282,130.675052,8.05,27.0,4.5,00:00:12,136.32
2023-07-21 00:58:08.832701,78.36,35.27,32462164066.0,230.0,366925270979,116126713,4.72026135,283,119.109417,8.05,22.0,4.5,00:00:13,151.64
2023-07-21 00:58:09.834321,80.72,36.34,30498017385.0,235.0,367041397692,109955695,4.736927866666666,284,116.126713,8.05,22.0,4.5,00:00:13,154.28
2023-07-21 00:58:10.836138,72.39,35.04,24710506129.0,226.0,367151353387,102484505,4.753622633333333,285,109.955695,7.73,16.0,4.5,00:00:13,153.61
2023-07-21 00:58:11.840907,70.49,34.49,22772148127.0,227.0,367253837892,115308980,4.77030035,286,102.484505,7.73,16.0,4.5,00:00:13,156.51
2023-07-21 00:58:12.842658,77.12,36.7,20525260322.0,217.0,367369146872,92730517,4.786978283333334,287,115.30898,7.73,14.0,4.5,00:00:13,139.88
2023-07-21 00:58:13.844072,64.39,34.35,13204673649.0,232.0,367461877389,118721728,4.8036541,288,92.730517,7.73,14.0,4.5,00:00:13,167.61
2023-07-21 00:58:14.845768,81.63,35.98,31221519589.0,210.0,367580599117,103597811,4.8203279,289,118.721728,7.73,16.0,4.5,00:00:13,128.37
2023-07-21 00:58:15.847795,68.11,33.63,24081434476.0,220.0,367684196928,88997792,4.836998883333334,290,103.597811,7.73,16.0,4.5,00:00:13,151.89
2023-07-21 00:58:16.854518,60.17,34.57,9043682667.0,212.0,367773194720,91328019,4.853674516666667,291,88.997792,7.35,11.0,4.5,00:00:13,151.82999999999998
2023-07-21 00:58:17.859693,67.84,34.14,24269721636.0,205.0,367864522739,139801699,4.870346366666666,292,91.328019,7.35,11.0,4.5,00:00:13,137.16
2023-07-21 00:58:18.861085,98.91,36.98,57882697870.0,218.0,368004324438,157477416,4.887013833333333,293,139.801699,7.35,40.0,4.5,00:00:13,119.09
2023-07-21 00:58:19.862546,108.69,39.03,65844832643.0,242.0,368161801854,165341466,4.9036985,294,157.477416,7.35,40.0,4.5,00:00:13,133.31
2023-07-21 00:58:20.863976,111.65,37.67,72839031631.0,264.0,368327143320,151235281,4.920383916666666,295,165.341466,7.8,42.0,4.5,00:00:13,152.35
2023-07-21 00:58:21.865487,99.25,36.94,57715365727.0,264.0,368478378601,117607623,4.937072066666667,296,151.235281,7.8,42.0,4.5,00:00:13,164.75
2023-07-21 00:58:22.867144,78.0,35.74,29827956488.0,256.0,368595986224,138721176,4.9537427166666665,297,117.607623,7.8,30.0,4.5,00:00:13,178.0
2023-07-21 00:58:23.868377,100.09,38.4,49211252804.0,225.0,368734707400,161587073,4.970413616666666,298,138.721176,7.8,30.0,4.5,00:00:13,124.91
2023-07-21 00:58:24.869618,108.5,37.23,65373089005.0,236.0,368896294473,153166055,4.98708505,299,161.587073,7.8,39.0,4.5,00:00:13,127.5
2023-07-21 00:58:25.871337,102.51,38.37,49627762826.0,238.0,369049460528,139060208,5.003756616666666,300,153.166055,7.8,39.0,4.5,00:00:13,135.49
2023-07-21 00:58:26.872485,92.56,35.73,47028225992.0,246.0,369188520736,117243910,5.020432516666667,301,139.060208,7.9,26.0,4.5,00:00:13,153.44
2023-07-21 00:58:27.874077,76.81,34.7,33023500980.0,242.0,369305764646,121514010,5.037109966666667,302,117.24391,7.9,26.0,4.5,00:00:13,165.19
2023-07-21 00:58:28.875832,87.88,36.1,42999094473.0,230.0,369427278656,155268352,5.053781216666667,303,121.51401,7.9,32.0,4.5,00:00:13,142.12
2023-07-21 00:58:29.876832,107.9,39.51,55631316499.0,230.0,369582547008,154800792,5.070448016666666,304,155.268352,7.9,32.0,4.5,00:00:13,122.1
2023-07-21 00:58:30.878502,102.54,37.71,55815921478.0,253.0,369737347800,139899723,5.087124383333333,305,154.800792,8.15,37.0,4.5,00:00:14,150.45999999999998
2023-07-21 00:58:31.879834,95.1,37.08,50152504890.0,260.0,369877247523,127501337,5.1038062166666665,306,139.899723,8.15,37.0,4.5,00:00:14,164.9
2023-07-21 00:58:32.881167,87.25,36.59,40574089249.0,247.0,370004748860,146765234,5.1204952666666665,307,127.501337,8.15,31.0,4.5,00:00:14,159.75
2023-07-21 00:58:33.882857,102.08,37.69,58860517177.0,238.0,370151514094,161756842,5.137163533333333,308,146.765234,8.15,31.0,4.5,00:00:14,135.92000000000002
2023-07-21 00:58:34.883959,109.32,37.91,67248701958.0,242.0,370313270936,143768665,5.153851166666667,309,161.756842,8.15,39.0,4.5,00:00:14,132.68
2023-07-21 00:58:35.885411,96.8,36.73,54342209926.0,243.0,370457039601,150831519,5.170522433333333,310,143.768665,8.15,39.0,4.5,00:00:14,146.2
2023-07-21 00:58:36.886962,104.46,38.81,56725005644.0,243.0,370607871120,144363862,5.187187166666666,311,150.831519,8.29,39.0,4.5,00:00:14,138.54000000000002
2023-07-21 00:58:37.888124,94.42,37.11,47996926366.0,248.0,370752234982,132757209,5.203877733333333,312,144.363862,8.29,39.0,4.5,00:00:14,153.57999999999998
2023-07-21 00:58:38.889851,92.64,37.54,40335253325.0,251.0,370884992191,139329406,5.220549933333333,313,132.757209,8.29,30.0,4.5,00:00:14,158.36
2023-07-21 00:58:39.891439,92.02,37.6,38753292771.0,239.0,371024321597,107302503,5.23722405,314,139.329406,8.29,30.0,4.5,00:00:14,146.98000000000002
2023-07-21 00:58:40.892696,69.33,35.36,15622683582.0,240.0,371131624100,116219188,5.253903416666666,315,107.302503,8.11,20.0,4.5,00:00:14,170.67000000000002
2023-07-21 00:58:41.894352,85.49,36.98,38532282374.0,209.0,371247843288,160514604,5.270573916666667,316,116.219188,8.11,20.0,4.5,00:00:14,123.51
2023-07-21 00:58:42.895127,112.6,38.96,68780581112.0,229.0,371408357892,162769482,5.2872443,317,160.514604,8.11,47.0,4.5,00:00:14,116.4
2023-07-21 00:58:43.896017,109.03,38.58,65941158371.0,247.0,371571127374,159578262,5.3039126,318,162.769482,8.11,47.0,4.5,00:00:14,137.97
2023-07-21 00:58:44.897199,110.11,39.41,64148327969.0,258.0,371730705636,175754720,5.3205876,319,159.578262,8.11,52.0,4.5,00:00:14,147.89
2023-07-21 00:58:45.898173,120.53,41.11,71141369153.0,267.0,371906460356,181160292,5.337269316666666,320,175.75472,8.11,52.0,4.5,00:00:14,146.47
2023-07-21 00:58:46.899372,124.46,40.62,78153491822.0,276.0,372087620648,181025920,5.353950733333334,321,181.160292,8.9,58.0,4.5,00:00:14,151.54000000000002
2023-07-21 00:58:47.900358,121.48,38.5,86212564961.0,279.0,372268646568,156672369,5.370635133333334,322,181.02592,8.9,58.0,4.5,00:00:14,157.51999999999998
2023-07-21 00:58:48.901924,98.79,37.01,54723313656.0,275.0,372425318937,106360674,5.3873191333333335,323,156.672369,8.9,28.0,4.6,00:00:14,176.20999999999998
2023-07-21 00:58:49.904022,70.12,34.05,25174248080.0,252.0,372531679611,112034509,5.4040129,324,106.360674,8.9,28.0,4.5,00:00:14,181.88
2023-07-21 00:58:50.905651,76.73,34.99,32091452112.0,215.0,372643714120,106759880,5.420690266666667,325,112.034509,8.75,18.0,4.5,00:00:15,138.26999999999998
2023-07-21 00:58:51.907423,72.42,34.41,27332693701.0,210.0,372750474000,121897907,5.437354633333333,326,106.75988,8.75,18.0,4.5,00:00:15,137.57999999999998
2023-07-21 00:58:52.908946,86.68,36.59,36357933013.0,200.0,372872371907,133749256,5.454045016666667,327,121.897907,8.75,26.0,4.5,00:00:15,113.32
2023-07-21 00:58:53.910739,88.77,37.04,39722104505.0,216.0,373006121163,120516347,5.470714616666667,328,133.749256,8.75,26.0,4.5,00:00:15,127.23
2023-07-21 00:58:54.912515,83.88,35.48,38412108567.0,223.0,373126637510,141988705,5.487388333333333,329,120.516347,8.75,26.0,4.5,00:00:15,139.12
2023-07-21 00:58:55.914204,98.82,36.78,54510171605.0,233.0,373268626215,140441799,5.5040612,330,141.988705,8.75,26.0,4.5,00:00:15,134.18
2023-07-21 00:58:56.915738,94.3,37.43,41023612230.0,245.0,373409068014,115643265,5.5207341,331,140.441799,8.85,28.0,4.5,00:00:15,150.7
2023-07-21 00:58:57.916881,74.28,34.86,24869780976.0,241.0,373524711279,128563555,5.5374080333333335,332,115.643265,8.85,28.0,4.5,00:00:15,166.72
2023-07-21 00:58:58.918713,91.91,37.26,43901965081.0,227.0,373653274834,132923814,5.5540786833333335,333,128.563555,8.85,28.0,4.5,00:00:15,135.09
2023-07-21 00:58:59.920103,88.94,36.1,44487831889.0,244.0,373786198648,139919462,5.570746983333334,334,132.923814,8.85,28.0,4.5,00:00:15,155.06
2023-07-21 00:59:00.921815,97.7,36.67,55535155191.0,237.0,373926118110,146808306,5.5874171666666665,335,139.919462,8.94,32.0,4.5,00:00:15,139.3
2023-07-21 00:59:01.923168,97.9,36.8,52265789788.0,236.0,374072926416,126000216,5.604090616666666,336,146.808306,8.94,32.0,4.5,00:00:15,138.1
2023-07-21 00:59:02.924764,84.7,35.22,40879313464.0,238.0,374198926632,126894450,5.620764133333334,337,126.000216,8.94,24.0,4.5,00:00:15,153.3
2023-07-21 00:59:03.926602,84.45,36.14,35008049441.0,235.0,374325821082,113370390,5.637438733333334,338,126.89445,8.94,24.0,4.5,00:00:15,150.55
2023-07-21 00:59:04.928091,75.84,34.96,26714815600.0,230.0,374439191472,111197472,5.654117483333334,339,113.37039,8.94,18.0,4.5,00:00:15,154.16
2023-07-21 00:59:05.929838,76.69,35.81,25979374387.0,226.0,374550388944,119869056,5.6707911,340,111.197472,8.94,18.0,4.5,00:00:15,149.31
2023-07-21 00:59:06.931545,85.47,36.32,36230853121.0,223.0,374670258000,127179838,5.687459183333333,341,119.869056,8.79,24.0,4.5,00:00:15,137.53
2023-07-21 00:59:07.932911,84.97,36.12,35620388155.0,227.0,374797437838,121786604,5.7041533666666675,342,127.179838,8.79,24.0,4.5,00:00:15,142.03
2023-07-21 00:59:08.934798,82.17,35.92,32444363314.0,239.0,374919224442,116477398,5.720829333333333,343,121.786604,8.79,21.0,4.5,00:00:15,156.82999999999998
2023-07-21 00:59:09.936212,72.31,34.55,21908245105.0,222.0,375035701840,93662900,5.737507216666667,344,116.477398,8.79,21.0,4.5,00:00:15,149.69
2023-07-21 00:59:10.942804,70.61,35.45,17650475843.0,217.0,375129364740,124747188,5.75418345,345,93.6629,8.64,19.0,4.5,00:00:15,146.39
2023-07-21 00:59:11.944417,89.24,36.67,41673822995.0,218.0,375254111928,148973355,5.7708547999999995,346,124.747188,8.64,19.0,4.5,00:00:15,128.76
2023-07-21 00:59:12.946155,100.7,36.93,54221999111.0,226.0,375403085283,131176437,5.787523616666666,347,148.973355,8.64,31.0,4.5,00:00:16,125.3
